ts,price,signal,mr_signal,position,realized_pnl,mtm_pnl,trade_tc,cum_tc,cum_realized_pnl,cum_net_pnl,equity
6169,99.85025055251172,0.425949362901716,0.425949362901716,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6170,99.849144051196,0.4755589924240129,0.4755589924240129,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6171,99.84604556215302,0.6137568729887145,0.6137568729887145,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6172,99.84693104831123,0.5745450014842761,0.5745450014842761,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6173,99.84604587893811,0.6145921979587737,0.6145921979587737,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6174,99.8482593567686,0.5162215832687436,0.5162215832687436,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6175,99.85290748707784,0.30939875514265186,0.30939875514265186,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6176,99.85169031991887,0.3645796963719306,0.3645796963719306,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6177,99.85180114406164,0.3607964111887354,0.3607964111887354,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6178,99.85335062553936,0.29280022800368083,0.29280022800368083,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6179,99.85213345932571,0.3486898205283897,0.3486898205283897,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6180,99.85102695824442,0.3995583877330914,0.3995583877330914,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6181,99.85091645070908,0.4053545484376291,0.4053545484376291,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6182,99.8545685863578,0.24225129351084074,0.24225129351084074,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6183,99.85611806903124,0.1738419692914448,0.1738419692914448,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6184,99.85799954868436,0.09044505856526092,0.09044505856526092,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6185,99.85645038413772,0.16178216628916192,0.16178216628916192,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6186,99.85766786848296,0.10827515126259668,0.10827515126259668,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6187,99.8543480474293,0.2596694068577117,0.2596694068577117,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6188,99.85711485554803,0.13582527689087887,0.13582527689087887,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6189,99.85910700203084,0.04703059551893318,0.04703059551893318,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6190,99.85667250882308,0.15867076589455464,0.15867076589455464,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6191,99.85689399928428,0.1498802116496048,0.1498802116496048,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6192,99.85634082680907,0.17632853122697,0.17632853122697,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6193,99.8545703304872,0.25804143864757734,0.25804143864757734,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6194,99.85468115495098,0.25398792695199196,0.25398792695199196,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6195,99.85645196919076,0.17414384379196357,0.17414384379196357,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6196,99.85899744532874,0.05882454062485831,0.05882454062485831,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6197,99.859218935864,0.049689106627916646,0.049689106627916646,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6198,99.8586657646329,0.07576926892741176,0.07576926892741176,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6199,99.85977258254714,0.025972478830709633,0.025972478830709633,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6200,99.8573380894208,0.13800101265173886,0.13800101265173886,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6201,99.8571169162516,0.1488845650643273,0.1488845650643273,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6202,99.85733840568862,0.13958115824491446,0.13958115824491446,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6203,99.85623190524277,0.19103916246873803,0.19103916246873803,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6204,99.85656406043503,0.17664127471247582,0.17664127471247582,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6205,99.85667488663712,0.172559870392598,0.172559870392598,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6206,99.85667504373488,0.17394344681636686,0.17394344681636686,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6207,99.85700720110076,0.16009485056941625,0.16009485056941625,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6208,99.85700736015896,0.16170956263305442,0.16170956263305442,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6209,99.85556886072202,0.2294195756187133,0.2294195756187133,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6210,99.85468369061206,0.2717143890429118,0.2717143890429118,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6211,99.85601184060792,0.21211279891667018,0.21211279891667018,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6212,99.85601200052452,0.21388330660805194,0.21388330660805194,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6213,99.85634415669658,0.19995312784886676,0.19995312784886676,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6214,99.85689764512664,0.17570474405638914,0.17570474405638914,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6215,99.85612314103162,0.2130269518843197,0.2130269518843197,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6216,99.85512730658566,0.26061002649305565,0.26061002649305565,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6217,99.8535781409706,0.33407783995357454,0.33407783995357454,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6218,99.8541316299452,0.30947354141370625,0.30947354141370625,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6219,99.85501711627477,0.2692965319904307,0.2692965319904307,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6220,99.85379994927466,0.3266888176614307,0.3266888176614307,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6221,99.85512809932378,0.2655986777588416,0.2655986777588416,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6222,99.85534958741138,0.25596528120597456,0.25596528120597456,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6223,99.85745240154536,0.15855474885471188,0.15855474885471188,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6224,99.85889121832425,0.09203451676419366,0.09203451676419366,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6225,99.8565673914613,0.20082723894025345,0.20082723894025345,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6226,99.85634621787258,0.21133991075624214,0.21133991075624214,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6227,99.85734237039536,0.16537304935038816,0.16537304935038816,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6228,99.85689986466107,0.18685683454376673,0.18685683454376673,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6229,99.85656802479367,0.20312581077865177,0.20312581077865177,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6230,99.8557935222639,0.24002324982162027,0.24002324982162027,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6231,99.8567896750802,0.19395298721938997,0.19395298721938997,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6232,99.85380185197594,0.33401648369457687,0.33401648369457687,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6233,99.85214202069544,0.41179435321985214,0.41179435321985214,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6234,99.85468749672452,0.29295362754422744,0.29295362754422744,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6235,99.85347032954576,0.35037493747390086,0.35037493747390086,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6236,99.8534704880982,0.35096648437526023,0.35096648437526023,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6237,99.854134641803,0.3205085866395461,0.3205085866395461,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6238,99.85103615339447,0.46628020745382687,0.46628020745382687,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6239,99.85059364788498,0.4878089828182153,0.4878089828182153,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6240,99.85125780252834,0.4577047799732004,0.4577047799732004,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6241,99.85004063440684,0.5157429539308536,0.5157429539308536,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6242,99.85369277130022,0.34528438424329366,0.34528438424329366,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6243,99.8526969355667,0.39287601950873086,0.39287601950873086,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6244,99.8529184260066,0.3832965913640669,0.3832965913640669,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6245,99.85291858474862,0.3843436775758071,0.3843436775758071,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6246,99.85026275947922,0.5106551765441434,0.5106551765441434,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6247,99.84860292776368,0.5900531501546147,0.5900531501546147,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6248,99.84816042291506,0.6118310300521158,0.6118310300521158,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6249,99.85004190323473,0.5240510153997004,0.5240510153997004,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6250,99.84948873188364,0.5512045506159118,0.5512045506159118,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6251,99.85015288523137,0.5210475059269097,0.5210475059269097,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6252,99.85114903870958,0.4754879608941832,0.4754879608941832,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6253,99.84948920708084,0.5557618275633561,0.5557618275633561,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6254,99.85015336208932,0.5257020619377918,0.5257020619377918,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6255,99.85103884812378,0.48531799689997557,0.48531799689997557,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6256,99.85181366839956,0.45004253742642975,0.45004253742642975,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6257,99.84838318166156,0.6145895693505364,0.6145895693505364,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6258,99.8504859942662,0.5158466889845026,0.5158466889845026,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6259,99.84871549685384,0.6008896383823551,0.6008896383823551,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6260,99.84716633119751,0.6750717904844028,0.6750717904844028,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6261,99.84008386705348,1.011955438996137,1.011955438996137,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6262,99.83665337889605,1.1737197501348053,1.1737197501348053,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6263,99.83632154056232,1.1866220693766807,1.1866220693766807,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6264,99.83742835894206,1.1308662840060102,1.1308662840060102,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6265,99.839641836956,1.0234655666337984,1.0234655666337984,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6266,99.83853533471326,1.0729559443366161,1.0729559443366161,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6267,99.83698617036436,1.143345978926028,1.143345978926028,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6268,99.83709699414344,1.1349469581279785,1.1349469581279785,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6269,99.83809314740463,1.0854051396228865,1.0854051396228865,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6270,99.83587998617188,1.1868325850268762,1.1868325850268762,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6271,99.83510548280768,1.2202900739931901,1.2202900739931901,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6272,99.83333498513468,1.3003371915233837,1.3003371915233837,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6273,99.83444180394164,1.2456728913120232,1.2456728913120232,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6274,99.83233930849744,1.340885736496332,1.340885736496332,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6275,99.8333354609771,1.291563776596973,1.291563776596973,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6276,99.83543827275304,1.191033768810515,1.191033768810515,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6277,99.83676642351747,1.1273012077342712,1.1273012077342712,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6278,99.83422126350132,1.2435294355585855,1.2435294355585855,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6279,99.83610274442786,1.1538240035128522,1.1538240035128522,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6280,99.83654556710634,1.1311497351582123,1.1311497351582123,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6281,99.8369883892012,1.1088954654539003,1.1088954654539003,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6282,99.8333365703216,1.275893659943554,1.275893659943554,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6283,99.834332722017,1.2272779091453034,1.2272779091453034,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6284,99.83687819912984,1.1074648443778052,1.1074648443778052,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6285,99.835771697144,1.1568890588718495,1.1568890588718495,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6286,99.83721051375008,1.088412533039226,1.088412533039226,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6287,99.83599334657292,1.142649041112992,1.142649041112992,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6288,99.83366951857803,1.2473260170174836,1.2473260170174836,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6289,99.83189902228185,1.3253800341662638,1.3253800341662638,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6290,99.8299071931013,1.4126009137989386,1.4126009137989386,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6291,99.82990735156125,1.408133901411793,1.408133901411793,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6292,99.82359954891224,1.6912734862798062,1.6912734862798062,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6293,99.8252596973778,1.609032320887728,1.609032320887728,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6294,99.82990782721797,1.3928109287099484,1.3928109287099484,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6295,99.83001865181876,1.383942373941172,1.383942373941172,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6296,99.82282552115925,1.7054295530266823,1.7054295530266823,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6297,99.82791631508276,1.469605577173713,1.469605577173713,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6298,99.82415383000678,1.6346698638899095,1.6346698638899095,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6299,99.82426465395406,1.6236541134948987,1.6236541134948987,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6300,99.81862084770822,1.8700859737895368,1.8700859737895368,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6301,99.81640768646427,1.9596549140622668,1.9596549140622668,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6302,99.8141945252098,2.0475853223475404,2.0475853223475404,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6303,99.81209202996382,2.128453135725761,2.128453135725761,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6304,99.81552283406567,1.965130884818971,1.965130884818971,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6305,99.81806831023502,1.8434497542641775,1.8434497542641775,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6306,99.81740447281226,1.86424253795008,1.86424253795008,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6307,99.81928595314824,1.7738719130030598,1.7738719130030598,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6308,99.81862211565992,1.7956251153569478,1.7956251153569478,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6309,99.81817961022767,1.8070908953410063,1.8070908953410063,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6310,99.8195077605822,1.7415622875572514,1.7415622875572514,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6311,99.82304923078917,1.5812351705702097,1.5812351705702097,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6312,99.8293573506729,1.3033225365879697,1.3033225365879697,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6313,99.83223482480768,1.1754222691846936,1.1754222691846936,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6314,99.83367364084336,1.1105150829348336,1.1105150829348336,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6315,99.83256713950765,1.1556979285626203,1.1556979285626203,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6316,99.83500194968452,1.0482416868758415,1.0482416868758415,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6317,99.8342274466618,1.0795271656179082,1.0795271656179082,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6318,99.83544493065048,1.025120160387369,1.025120160387369,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6319,99.83677308121806,0.9663632490047221,0.9663632490047221,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6320,99.83832256328304,0.8984665582435689,0.8984665582435689,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6321,99.8329000882267,1.130096731119821,1.130096731119821,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6322,99.8315722550844,1.1844660896130612,1.1844660896130612,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6323,99.83035508772348,1.2335688443269737,1.2335688443269737,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6324,99.83500321835676,1.0315978286869196,1.0315978286869196,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6325,99.83522470814688,1.0200163377276952,1.0200163377276952,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6326,99.83688485704236,0.9471027567163796,0.9471027567163796,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6327,99.83677434896336,0.950022970692429,0.950022970692429,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6328,99.8350038527432,1.0238099190878989,1.0238099190878989,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6329,99.8369959990723,0.9368671140365428,0.9368671140365428,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6330,99.84042680312872,0.7891530594626838,0.7891530594626838,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6331,99.83843497377126,0.8730334940388232,0.8730334940388232,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6332,99.84197644362932,0.720988193678042,0.720988193678042,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6333,99.84120194059167,0.7532036583477599,0.7532036583477599,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6334,99.84164476264716,0.7334850152705653,0.7334850152705653,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6335,99.8383249420024,0.8739135616629705,0.8739135616629705,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6336,99.83688644277925,0.9338424660152544,0.9338424660152544,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6337,99.83389861971634,1.0591990384844547,1.0591990384844547,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6338,99.84020673933416,0.7895699181319269,0.7895699181319269,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6339,99.84087089386507,0.7603542943823337,0.7603542943823337,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6340,99.8403177224418,0.7829731618406119,0.7829731618406119,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6341,99.83744056533472,0.9040203090454348,0.9040203090454348,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6342,99.83854738361087,0.8558035834997304,0.8558035834997304,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6343,99.8386582081794,0.8499434541754967,0.8499434541754967,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6344,99.83832636871028,0.8628441413400159,0.8628441413400159,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6345,99.8378838632896,0.880249255579355,0.880249255579355,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6346,99.8393226796504,0.8180097372899279,0.8180097372899279,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6347,99.8397655019849,0.797990591872717,0.797990591872717,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6348,99.84186831423858,0.7078386332578205,0.7078386332578205,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6349,99.84120447690223,0.7349553268687936,0.7349553268687936,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6350,99.84242196128184,0.6826080716436677,0.6826080716436677,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6351,99.8389914739738,0.8267150545803564,0.8267150545803564,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6352,99.84020895859454,0.7741642134355313,0.7741642134355313,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6353,99.84020911718764,0.7732145831915872,0.7732145831915872,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6354,99.84009860944946,0.7768247561225972,0.7768247561225972,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6355,99.84009876824204,0.7758521984340996,0.7758521984340996,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6356,99.84098425447708,0.7375775258578476,0.7375775258578476,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6357,99.8394350887522,0.8019569660319166,0.8019569660319166,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6358,99.83854991971724,0.8381417553460175,0.8381417553460175,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6359,99.8366687562295,0.9161518436963952,0.9161518436963952,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6360,99.83700091322234,0.9007858618244001,0.9007858618244001,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6361,99.83478775194072,0.9925652757925135,0.9925652757925135,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6362,99.83523057442152,0.9725023908012244,0.9725023908012244,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6363,99.8354520641378,0.9617283003106799,0.9617283003106799,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6364,99.8360055530944,0.9369189914320225,0.9369189914320225,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6365,99.83633770958188,0.9213527337187962,0.9213527337187962,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6366,99.83523120817652,0.9661316530022901,0.9661316530022901,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6367,99.83434603913828,1.001375438233339,1.001375438233339,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6368,99.83489952739404,0.9763603218595228,0.9763603218595228,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6369,99.8357850135173,0.9376011978356275,0.9376011978356275,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6370,99.83545317443009,0.9497319761370846,0.9497319761370846,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6371,99.83478933632895,0.9755430433121738,0.9755430433121738,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6372,99.83700281550335,0.8814758853952898,0.8814758853952898,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6373,99.83844163188816,0.819984269021234,0.819984269021234,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6374,99.840101779973,0.7494829843842328,0.7494829843842328,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6375,99.83788861885355,0.8404391499911145,0.8404391499911145,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6376,99.84087675890494,0.7147389056625432,0.7147389056625432,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6377,99.84264757347027,0.6401427307445933,0.6401427307445933,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6378,99.8403237447109,0.735818197617523,0.735818197617523,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6379,99.84131989869988,0.6932964138929921,0.6932964138929921,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6380,99.84198405259625,0.6647621288617565,0.6647621288617565,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6381,99.84264820757912,0.6363501613782133,0.6363501613782133,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6382,99.84663234139911,0.470427825663265,0.470427825663265,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6383,99.84685383200193,0.4610385233249205,0.4610385233249205,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6384,99.84939930825227,0.3553379151474019,0.3553379151474019,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6385,99.84951013168114,0.3507724584367235,0.3507724584367235,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6386,99.84873562881272,0.38302815079762986,0.38302815079762986,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6387,99.84696513123303,0.456563894791182,0.456563894791182,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6388,99.84585863038475,0.5023213825693503,0.5023213825693503,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6389,99.84541612479804,0.5204732022511278,0.5204732022511278,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
6390,99.84563761583188,0.5110769240507612,0.5110769240507612,0,0.0,0.0,0.0,0.0,0.0,0.0,9871.121137375143
